449971200000000,132774874364160,6316106453474706,214592169825621,84512439508313313,512040548876366853,22316416533041274,11882310535290573,71365739915968848,219991604290186050,118676684039498865,257690048136995817,276190494871887729,34872970541272857,619385104761274089,26994527181982521,46045871893006713,85721860596050217,60488144459405082,4171108278804516,1468792796497364205,1333892218352492673,503911324059240132,701475746952828960,2090827256184771741,2829704419334189754,339986164568185800,17522204291372466,163352833809845841,457642972686704490,126069712243597521,945359348590883268,25261671035547954,127351144187047809,256016895524071794,194397903474923610,227904051189548034,53596184687973837,715120446671898813,153909646458393105,169326743763558024,2199468929856301908,499400145372797613,942634604878612821,6233529685622589,786414469789800180,1443936003349424130,105553287061756065,1589451122237729625,1208813450855856552,772401727818916650,1374783193995174432,1323365685579742770,656861005429409277,24898415212055133,298278580898526480,1688704715586840840,454524850859537745,137693268618850980,594431690424255432,2418267967935075396,327170303633095272,549789057640113732,79025284099611297,614261154181899042,436475482240931469,2277437304988406736,1295836564750726698,578008412129676276,151243080576253218,186288317832026088,676426749545983149,319299152660222490,602424354799425060,3021631772364971577,946101149257736745,11383259737638600,897819401544542820,1123234188837079284,1085619082671670050,362549512734792201,1077778020244759029,1697596575666485634,226239136609041738,154708663844265237,404541989674201197,1257302067855404697,2764175827776264720,160877826567730818,2737927438336881,189025353229840029,16169810772134565,547057697540297706,599678991113102964,834010252935253128,1510221030927972237,35369130723803226,1519030057648535460,8399707684733383641,302091865579100772,3297347272483521957,939311089781667624,4190232000232653354,5648274236027160360,2813471692915843953,278958037163131620,1568166254657585730,171206910155279565,2840275806598224729,6259288300368656994,8131233418219542834,151510670387758773,5339491156298894805,1874557447712536797,1056909950874554805,588806591895948825,678093488169563529,4009322652146020125,1230586621476257997,1412616078249237666,2309590684468805850,337978476612761229,2565343263205824570,1915578973655044677,497580904499032809,3754068636329846289,2881423999102774482,2505997059499228932,6557699421000000000,2380935445542369828,3687157897994451258,1095696686343471345,519649208406552357,3309895144991164905,1182091067256232098,2645731123627403385,3421690366006751202,1913738053105947978,591467494607666145,914836468840586145,306520108919803737,2576808080992083897,3820047383398478589,5690322910800045,109420372029352545,261881614329714729,2412467908940652570,1158241024063270602,3034497426973273989,17962035330929193,1110581526797993250,26240257755524484,2452353605460722313,855752985788341284,1481660719984669770,334626549956123796,3378697431012863253,5519567002130332704,490226662686438405,1197395004903475140,5065850024941436010,3827100521463180633,3672260944860149460,4184273628854637192,315353709318523554,3286367692234258149,1385715446836720965,1967065955287206669,7095816398716177482,1767141042620911776,5861475815519596797,2026293329401090029,7317332919822933,2488162530208873266,2020763091541382370,3041156197298165877,959369566994970957,379778394836843730,2061483340845637800,1658716109350910820,779175977085015300,1246203760658933097,1499270319142196013,465870082198014900,775975548578061258,6053664947320966941,7663073312620613160,451547094437257770,5019983049761312724,8932646472596061642,6955425345376900224,2826156819371664177,2971682762745459042,4417267215098146437,1526436167695561332,2727851028617714580,1824929950619589156,586036426156018740,5643927345997857924,1588128474248853201,1553239229750297460,992720262810050208,6718218308252034129,359778971178902205,2651590097098837650,885386888724501072,877752779299138890,997128216275480100,1613034656315686485,39154271035347657,2880746427424621770,5800068694198672488,11146525733500605,1464097272940340325,157486104237460761,839129690197727460,4397830736287342788,2232290416764586941,1401604154954129637,1551485701070880309,5408429520625682418,2381369644107176058,495599365497116538,28953434328705621,6029944230590794962,9654420931387859844,386283435755818797,103589216995959450,476697956530885425,2368230371407950714,2659442855512104900,379439034366553938,1762617984525526653,38793552654737160,692799454176169536,2771926490206317717,1399782747323030553,7832870305980552,1918576479341646306,795461943085169157,506882578325376141,52433112604093641,919604208375554121,2141770431116313585,62343401761883025,386316123087851901,1178009817161743125,1597870170683003826,1145223410572470852,690218185322748537,476255510404001874,120259954556669025,193808704564479501,952998177424377357,1186708407833583810,583150477144038048,757939770000000000
7734075300000000,2933113052007684,7246107753578064,61306023505655250,125034371559579825,479248727699792925,15883433532945090,29352695487848145,30917821163667165,50864990757049665,340086992271772410,676210770074251314,5878067926328514,105918593909254245,578248601433448050,54675831884404185,230965611321633237,999020815899486345,514375629200176653,132872769273566826,385643485378108125,841506415659468468,591044034336828786,2726585186451888258,241486056420894180,1102901398680250260,21210031632820212,7236971286804441,891181822656339522,663289026205959657,418946130333436104,237691700201465370,704014019280885348,1387958514065448885,829598807430421812,135627099459386850,179317417621016493,186638307678828180,431690098085566866,51456289260708864,132472601487942345,513096223497767154,3238102015552280520,17604355256005077,368816319146183265,307764265341149505,1395917774529986484,680166718848891540,87436544398036533,1068771428453833650,1430107753004117712,234427210733239713,1286978463202274577,608026685488384617,50653764589420881,411848603827080840,2370970392262093377,1355584154741590725,382689612796521933,404347582359954324,184774680392881824,480051407536751232,808195387566914361,441525791706463674,192031799094827370,1619984577411183690,550353465257474025,70205308068520674,3529540754536336218,609900240791160900,650563089278942385,1144091696827225797,2207788538035676085,1483252177665374802,4514401619040820185,4666018608303366321,617767221266101305,155315843630646741,540267515200215432,1429273950496741314,1101825392070965625,1750439454922852596,379794066050821842,214822401255329301,1415789585538886845,1494160879402097109,246562608109072500,1061105703712028100,27684282841630821,1545260002443459792,1528265723458935636,707534606701162170,19592987670923625,293584288294552500,29822807618541000,696161039753354301,429517658246338116,1963620592950378474,3067445993286569832,786262867366142313,532279722703581090,1657450079960175081,821829334713106986,2358175405928144040,3077552895665245200,290659598134328052,57774107826804474,248498384678766810,583143729769196505,1022602673236970448,5088827852071976061,3666162568152639681,3021212053337263317,272668706762135733,3193565693332901418,3155767226159185701,2382572555885062800,1189289339310787722,3089726922216810708,1587439031177565153,1982673295239221109,2051946416953615833,2775693104953230420,325125011855891205,1732384984450483125,1088053366509818100,1140033869257029012,66273106304794788,435014540100000000,6216287804938166004,167479480444188276,598189790440647720,461591085989419281,989451281870324469,521084810699240256,1616268297069135549,820723779655235505,900084911635165725,666293233087598760,760323615494189922,1955335791345824916,181285228418533533,4110593751736869978,2039225955698453445,3820930639466987781,3123344602956288501,3561141277189666989,2166519256451276580,1153865702463453189,977510068419800034,920511224881674930,922659056414451720,1502658247495690656,1486583115276594384,410174432844729210,139822419778543089,425892649506430050,11027735709629753205,176568308867462400,3164120234257414194,1892497249686206772,2886715689603591825,2995301970499486536,3994407507074172552,2434039705139212989,1372777455371416290,1951666366136983272,3301885690581928968,5241607106197700637,2482650064348796160,6727061941772018868,800093570044383909,3155156886208761,813409527769582905,1783439439600699594,330074766575749188,7341391303127916489,1174835144692638954,1528123258598168736,3985014353156009901,1735670602998546669,1827718182262516509,1739962290302737137,1854155875988097738,1889308135325677185,5597611305907015521,5168842291914401961,2135824262367257700,7443039807100972746,14679559555240800402,1156309966434710745,1028836131038359938,1638775181123387370,583029989041399074,2591707392880685289,744297558467240484,7175985822642670740,5240995402696119108,936759011552731773,84858700482676953,1160421411874837581,1110184006962488724,5061313578071991177,6241504478618570805,746144383248297621,1130490910230600681,368575840729050696,1135973281477885578,3235341741211795509,2913052607514905940,279651883919058000,5628930943813357005,992047082948469261,936430145948977533,3867905639039911560,764538520866902586,8809136053446050721,1002687243979506120,136067768083696050,172299899215789632,7293110806974314889,4355507447231783850,110298568560276852,253247021746884585,1276581142600826580,3695322864091768938,864544263777530784,1814374756288687005,1033532160629292450,7556960590678125585,1690067700698726160,1116968368291916868,1129328177069901060,1838347782927917058,1303134670717706106,513326654062247592,2340193388756185305,2174040192830958522,423518171641011405,1348910839152592821,1924198017653829141,1186387060350855825,161393162402532690,4051402482789379557,21187984924239714,138992958557273394,368867123680002570,1194145185696030981,1424421429510209697,3636068185408495725,282365514603988578,205614406445106141,745416818828197677,232046268655350114,450214187274522216,2008387662169871556,1837577700000000
488250000000000,7712421019107210,19736840850340257,206141104397180106,97628653899810117,667900255464460809,67215950647465032,165824276794691445,249571402227263970,466452269086833288,854040966425017245,337927566148878132,188383031188042761,576849066527633634,277604839305987921,475227829982936205,13173778965927069,910154589287260842,1621913168866162977,349973515368481977,62841965838747669,211607000315426205,215987907869809488,627761249706960117,2685260140450749225,1409726435460212898,1866783448610470152,1307218590535357017,80064881399783826,1027506187718961426,3077109443356433289,1047636102256208010,831916331892706788,248623319960010324,269031279904704072,630127070557133121,208409188097645892,1031241485849968953,74527586076442905,199925494075877220,689779603866562965,212700797307196065,692760012265941480,806343242004276228,535678863374377044,93663245384175033,300985154354365425,560711524624753005,236289152937483513,684492309409894461,1130037422391369450,890442583952150565,549275032166474628,265635178946016201,479599660158734682,238655080690249860,4782039920948454885,469892617641567981,1278667942337403954,1028036273635037520,1040809055298147450,795271800350106513,392952608284302045,260639910553858353,407028723191704530,162867054159663021,336890405419594929,134715857956144101,2044719279315437130,1658254222765602882,983511554883817050,1442690380677766185,3433354288775632305,5972968662555989178,902895039756343620,2453350015107962397,3747365225544538836,6862491694915101,3464553557307085362,296148157881734529,2419921389660267213,961818031646547453,838035304153255089,746868255827237397,1011087220548901860,2091768814470471696,945369156836955186,821187023113412865,2436238856535882489,1205444023878422664,2738282001083266365,2818885111459710489,474485016362994000,147633604752997125,811593927532562202,347984724091616010,923902928296048260,1500961409620273188,41399892176060061,1310882819181610500,1256973571350231714,273073778095801725,4271466196937233476,1318392216527306634,106792481031570621,326849103477785385,402208008524955738,1204075559987523909,523453316331304737,3995902671663336525,2668598055462526677,4482103865513437800,2241585424609424145,316985235693697305,689197536937676025,463330145398417290,4203806934583004301,7770760323961320,3162580668141223581,742700673083176794,185801471826449850,8060945850614197989,303539359718179368,1540396196796360645,2955408782659477893,209274202127673396,132544898513105337,477463133738126592,438822304200000000,172626659004551220,895215343360318281,954531792305108136,458469172676721969,2923050717381812157,1548477304128457416,6048562108582947177,4025902259030540490,5308712595464609394,1742923248717410361,1455496083112899744,4755215924497730853,151809521907906450,1741327862662387377,10537767474089873913,1127144580943210641,6126781179460276692,3073888886304651849,1803255532860127437,850923510910518213,661604526618349041,716640113535957450,2050426743869793177,3973385683714519485,90695367929131938,1855447378141407876,8231578166851910325,6800787591277306410,3994760543402713896,412709266540877985,212145079807343592,1132506121416976404,755091124569652122,283261540994754210,735448497199106985,51383556735544656,3933497650305549501,1360374909812196705,33833899948388904,1390540290300342657,2620885817207599641,5558914954044203346,1004588546403222144,31455379884845700,474514916173902765,573439978265237181,3030589413120137589,2759076051040859949,3095031422552734413,7434837469857748986,140041843814927817,1267772021136840996,2392654965927857757,2044406868368810400,2243231513882438562,2833328850438609873,1711323942347097729,278728782157465290,4366045659767467410,12119350380008881338,8114627608190513865,1260561894723061749,696964210648478577,681000836994784530,5564973583677329325,51079402887029433,377675651497271085,3966159102701269194,3543477102946314324,1776551978071309698,744528221445179493,3552016835739952125,1277858156071585032,6400549186698415266,4779552784317176313,2520234694584606132,2844161176804319169,1763035113991916898,2379599926627592025,2991291316723633833,756983790143277165,3722799092026152789,1547264425799343825,158768809930376100,4516752508454976804,1759738301728254036,8095856577706387161,22508967581774331525,347238242619226308,1364096619168482493,1907726390869852917,7620066797304720276,1293921175038910677,622193617670933700,827454922487769744,819761821478067636,2697284171329146378,3427857258933067317,23631234975571986,4000327135967022714,1350908240196814425,3255375719104386192,911292505474885506,5384123821256330745,686329145714862405,141397784561999700,3587354973695626497,2523083885341564545,3041498946497789673,639518861902336101,486551191590700866,1459934527739475501,1530675725967186309,4605031796980702689,195900983133996546,527307352339509945,1141880254250701140,532416954204529065,157108086887672340,542648115611025858,2157744832546280481,834655592406695976,157631940642645945,120485384724261753,972065341555622370,95816807663976945,797462839035610650,369776332800000000
788246619300000000,1063324973617556013,1029116638728333981,1146634301999259297,1445470707253538889,618515227952742141,142013857928807970,1724690784432530250,454102284888428337,1288408934559734442,6492918280304810340,95291990268479109,2142827118037108125,2638004998910767857,5962760104433500557,156694115147162985,913548078394979202,122293968934463865,333012099862574244,609560399048326866,956941065217479762,122131469524749930,1711365065985774213,912641184928616157,701285516010642402,16646272248446237124,114516176353548921,524350580088967569,1704699420635818341,1710329250443971626,1943050257632709666,786423832358272290,1956179050364918484,61294142668528665,2043439349610825684,356259738356843517,704749690675121364,194435725027538925,1310227318249199028,317177614557693225,265838550723031986,1985112719746491762,3773483325096628185,1009173903821041140,323938151638316586,458657126614282869,1003319337782313909,401974728038055837,153218363516428770,303311055543411825,2488321490857068762,1512572053623164730,778570059746896389,631128836255636250,4440495108788308584,225293949421258725,4592735695486496061,393923916851871861,2347822015771596525,1438189057108196442,2632814374384419624,2172898498319599554,2657453213783546325,1179276237803066130,1598213168716908240,1972325481498510138,2108766611225525769,4805042666051209050,4420723137133645818,6650672080667144040,3876535127235031317,1116480904473185937,1282094637050974005,10515676350620282625,3150278879712455232,2999623797019276560,3127901557944448089,3824787563452735362,9599848876955896650,1229865741734803425,1041531293132233218,2018573813798194149,3118231963518405237,1620659659781566593,2064635959174088328,4690722709955328228,5513064916319023329,1633738963083709860,9111017002134456234,6942076944666812109,2754354616088421906,6686101125846174753,979039589588465076,2581199715689278677,4157357123573970498,7356025623329704125,16302446215006747572,2208413487205148580,12473855939784052548,7011299809420653096,8815594476470076477,4183579019348570961,1118334590700041421,3752449655974765704,314869496168304882,2706790154932778229,22138047251090647821,32156823409268422410,66366393648269644944,46446602724548198928,43352110793408958450,42239443435174027917,42384186726219379314,73706006797750920789,32026102519451062365,7847115378202759869,16768028953874781765,32223723710869748673,19080689805903445776,7388697837864036456,7166437686904401297,20632034998901646810,40802782200801134850,2158345447655718825,53776317965831181,9253500425613592785,10138696204157732925,4511960859325064985,3297842244900000000,275297897681717337,1451066823835756029,5608566663726801537,13324099459262050053,1214118982583743509,10135696922499460914,5661762497308940778,19938753995066477613,32324713225328180916,22218410937887101728,29739381345114424641,7664547655577376585,505602299712256425,10862457247693184805,7937017368187935573,1501620341032615986,21086851837321280745,12416220111433295178,1693146844912953780,7724594626415077572,19879011468776890962,676891662134009049,17698196870348564241,4266380511325550394,1848161737921624272,10401784742645316657,339840515179532745,3547136673764824581,5275028931012834084,6238573375260541896,2969417655718083360,6859318060437106068,1815665145697229085,1104695136275364522,3531978491500956357,3543964647602490468,4207559531402897145,7111537543598413338,1579866317743830669,9149926688942506866,9419602446343351080,1414694062211078313,2662765189752635604,8585133997747442436,8555525622260259237,333277162044417045,6583157901694679445,3062987597496026466,2828354278797165825,1364548612934695986,7473149073022790178,4936999617184937085,44897002606743588,2901939481957315464,3579158287402375041,5373169109154122409,7078152303136024425,3449276313987547953,9428341729716346500,9191071664585806338,15700381105625710578,6783320623051562373,7521615579890381634,4175034417226668240,15064163449584358410,10302098391687416265,5371209684620352090,2680285030424691732,4977700580454669522,3749118333382372041,1227271646910584205,499830838600080897,4258213532567432109,58376165433913152,9830191133016232146,4210962054670892241,513610910979519402,193220631910922994,8732367245907479601,1689392895395783634,4600861324763406381,7100113679413365933,5218821915006278817,5209051761293452002,5209381115284951332,6123045766021063425,8514562823464217562,2802586690991197530,2878424629440857721,13041874785580050312,4680593706429109413,5147382368383028676,6625204637454809469,827566543276691400,4566913845111732177,651358087166264436,1539955392513275178,1977925424377070826,567291876583907538,4843884619495618893,462461562697875489,682553347313520501,3426704565026415876,9086904848403252234,832736918878022529,4097492962610036409,1035582627068556714,2465436398435695818,4575809333262788586,962725640491885032,337932812881098981,1934943891004785906,1962292417024185729,4173834014931248325,1197608856803298261,961043990927097609,319326323499308349,735224954436437220,907704795489833250,2854988121400413453,1714284949021605954,80922225662754714,264157026624382185,1168678655865421785,168874556718367521,304005841585798149,940764597383158821,54240473700000000
22464504562500000000,22523275203958757466,22874926917742617690,21720552129923609088,20519716632008016213,25823996395872633000,28007653557093672105,26601454888314913593,27035913900720438189,16679779453394735265,16026803765433172845,30694136003390137194,20263196986960912740,22237634965410923625,18086950014698875401,25933969253108702394,26696424592594967301,10470353247777303090,20865031775735857290,10859266204666410258,21579784338427800660,14693988715477429869,18743056998480700200,25488938156636932425,35542542308651026740,51493514332564445652,33231518677146872754,17636015164029035949,24295452869032728264,14359784573149454376,46503048828129480594,28088990910649240425,19981564564269511476,44704833200546592906,23091741895164585993,15467945244591497490,25516406182649118597,29170763655599518533,10815274743359046597,24227714333226736836,31345088755414837221,16826424892336835433,26890105836013863093,20008558259705145186,43685361050343938100,34203698741248071336,25015050552775265010,27059606315551039860,45643963153691081277,40069269860615827272,32277120467668186068,44514064947063399093,27905902384223535273,22005772332741432648,14906555109361806093,37198747538907000480,66141383555936686221,16653827132755727733,35943605103542273865,112808807935675214265,13126444301641763610,163970494368821377146,59992143937195884372,72153680422517962506,182654102701746221490,35398036728449994690,130871381061086557416,93943428098844842280,80538692476850047188,113115228360643244169,83894539158846653265,73540986469218679005,107293786829506590705,107208162444472662258,104101007399656984521,135446002995577059450,102902474494626005241,106999165369256877801,101650344074737262658,99520313973136579152,138420129257268266205,115607906817469864308,131422798545366738690,104596013869133982426,166702753730421078660,243481592880980595540,189150025763335234941,226024043026635601461,343046417174677920753,458295566537445261156,94397001488170839045,326802563438331989673,855670293518109794361,1194101963058616299450,1412499264301366418205,2841810244093394615034,3076845433635643271028,2904877607383516497705,3378295366844828865876,3704135741291160954324,2587219161966696774258,375183992067636323817,1054791210604370324904,2641298861876581260900,6887927153161187945280,6231553993755421030665,64236705023162729188530,56317421711212552537857,1809450128411156975940,9257160111388176108996,34463438214766636471578,116773780903345433451402,41471360540181081476001,14524127682073958018826,52065003454229104702965,8810260518897169956981,20575518656629840280244,9208120876917385143924,2264953953769833134025,3619568426577792534405,882085417343730463689,2058693559712903799945,514319084820755683497,2251247639382559512072,2775187369595128980681,9367879461833318114682,3341856766928314467546,18268412822309162270394,5838498234267300000000,12115136884938330656322,21432330868004586930330,17874197524025791912530,34807672885181944708485,1429305907246527846312,41469876461310987650625,37721743406775060554817,1452015810197179813845,11581509584664837616617,1620028719178507540413,5284402856628536934720,6241432156452512644212,1238657892864800674581,809650018659253051413,487773781329168247410,136459442393362817001,526419456235653432186,228812699965714112178,23527428187343527440,401532580716073774884,489237852058784254377,43330119106442679882,189045507868710334569,259871845626865813320,72266114053736651412,50786510869383910740,46277407161225393237,73762059518851985946,43255711270720385892,5965196635860061320,10864478955006221265,43431595384291024932,51049487982878294994,30838160584421252433,9381401365255776234,8142083757925549173,8469427821644193453,25340679228234813849,49603438523544000228,34016971916608396317,2870631905937887637,13598078497117712325,1587900476466330768,48516705869373346500,3774528392152198338,1893050241365860794,1188789028993529460,5154370204306954365,17399921018069283624,12301596794613958146,3859436684895997905,13303423146106170441,9898269579931918626,6394746515509232433,8025452955266945058,45966384911578680549,6156336241568410317,8913596999401508589,3846922453021786929,284900241314342304,10697803272890504820,38142445395558853440,3047049430067794410,46767477262557821490,5300288081685234666,38422772035198007940,4469270665115460330,11500890229861490682,18853623910357743465,15463102165719733413,32257343754813993165,3335333119072091865,36787268059099743780,4241885690244567645,17423220238191998244,7527446605716653889,21751180127532530325,552519199690862544,2118424458686647104,5576727896579732949,5046302841296341716,1477100168355717738,6331147154349528420,671250925414786500,7643235135922828722,15237273713792724909,26843430071603395593,242543541682053090297,257273706204069618420,372426816602433085353,572010098348841042177,1442903580494434144737,2996070902591105897586,5299221438332258876397,9230293523944254820338,11893593990241505346084,13841463297997871483913,14816497462250329807290,13367464222184072418600,11728645515687614271156,8399969540202192698025,5799961154667543244290,3195198682385088840804,1592923483930285902276,783131754052375897617,350533295080924618404,150281600378616695205,55840762706970295908,78468354843646917114,11265903713347707690,4260832729032092346,6139356716042643429,3379737111860758698,3446672400571469769,32034180213638505,2780799759189566100,765976368007889514,1065957824019056409,443521459717151445,10085867144641013985,429541284082213233,3986363620686087585,2551748216105680200,2381989576701026817,6093748788419831364,403548179083409682,2564300845249796898,506866191300000000
426037270150800000000,423674325236309833665,429115879806933678093,438154920279123340608,423408392653454005077,471668286708205067250,416346693923418234165,421840750287460924224,409553259202538401860,390491765414805661236,449310977653371270633,480487280179277482020,507467073679370450100,363316612848093132354,396448165222262004978,546092147805259787802,447884463491484710481,489242895214007972520,489183053492894784345,376285898884277008053,486299282066064855549,424255022691501760416,431247762440431659450,514880491039465880322,432959563222421055093,470129491134449462925,449934584948447916996,378015647391488183805,403097098766501039418,455181269387180941584,365379858506082213045,538459958447955260010,487856200016559063816,681687877404014588520,475030652032710221805,549847914498779319045,538546144028728860360,588893721073385715477,663910265993356647090,581465375635925413269,499729931744224186593,458364765749494257297,494103332016409364613,581041160878200532209,518260897123323011280,587441995207124346954,612121929219310352850,587037683626451988714,611291157185790329661,660977288462668002525,703816209357958153674,590156413734101500125,820199602006578174465,524439971671767774210,908357617996217156565,828879196755817093257,613602055266608433249,725548227642394952418,754916362210355239440,1024584664447669910760,827872124212961977338,1194901186838527144872,936103566844487399778,940933437994307217096,242661104669274950610,669045489899568941754,434659805459670321090,760627682399005917426,690990626368557160002,962134058299694084532,937127330356046505480,941107469237582523786,888116954251347252621,1173480651557969621265,1004173734705847080417,1085383412364206677050,1290241709594581022685,1269365593494240996705,1326452501975104229544,1217489052158489335617,1280386961279827104249,1759936992547616867250,3005822412161442597780,2462685853117179642120,2788069768787968351092,4010684289186330331065,2469467709627595090281,2839274437371189132105,3079968561943589794905,6018356745898365318597,6000648611009490316746,2775433699317993920577,4375873025959329869562,24597668970379047799305,20427120838756158509241,5348390293799122094154,13815215148166422560136,10431410523676147671120,672814313438003492301,17796790555744763699892,102112711425598272075936,56015893602093441821301,23546473283065270488804,36993334639466118074805,131163558189460588895985,70973945612256314228580,269108265495099666411720,67516577124695310902850,28074312730337225273649,96109664865000592531509,224540997759650640366585,1139515883924844089371428,201195601346057014472265,320730312296537673049170,156055801799483900977320,241438960065353486189922,125361790420774370967378,17119079659630855895940,166375165240279165830849,60258444761772673028928,28060926153410331630792,33093017610415023177504,94356198008635198874049,68090599552357803309714,12003156051767276521797,4795595850239650830906,39840316078957562646513,267041012856488636561145,572296339079476200000000,110142649884450509839485,133286942978985658931649,109221524654163176899098,75753270827572312926189,12833951407624705607802,106915491358770476420325,9046423047011840902440,12842353364155001892072,23499191877324842167272,29600557080201004857057,35984690742949756540740,33524194581753082477074,1128154408477471918242,14926078830920794028100,19716425382103698800538,18510422651531003380257,58419151710809506425396,19829640070009653041025,21572237986478960825205,8670522463458307034373,10635462484351314373386,65283662702560630600692,54119310255941716117584,31669593728554237960413,45228044504609833084281,116477285572295854718148,90076231457572300478937,40017862698417734983524,27967901941059110693460,32138542151558057004237,29178830953829738460132,14630331595207274224488,7872475828907440734354,3819879832956627098421,8163874862991500499945,10868099583121287831450,6666206466468578458401,2301778963876161779226,1009551535375563821529,754978542445342144125,1333288232492025251169,1932948862879258592109,2077776733259732613381,2175889564965869882388,2140244542041929904420,2361813038447718278304,2379263226344321495850,1958005197017663647329,1507257426197374191333,1045438299215937810036,1031318372393695810557,1219482198457473508677,1178694396848714585490,1478172132339449829345,1432256395977910915965,1000085438358266504517,1344894665111952133914,1351667839068530197200,1245052380271219383780,1311333951952455867954,1253711417811907697370,1289399002741653193026,1181912866789652512578,1120602330250732190610,865455938518197649140,952507772386692053490,723428412959178998820,686820186173335479930,724953162230601159744,583692166926312532200,498118750009188475482,465690763902778909929,436680172689708666285,641712306389879234349,459976683956501514978,809573793112940888025,556933164448127277321,588133526852971614690,641821101952924489617,730508574822778906245,1032079820999058858978,767338069555948539978,669845579995082231370,563208040609825388904,395081142750771743637,550192855814356409865,1250819186306768409681,1235759772164731253685,364626865385121075849,689931644916511565946,1130106958212827018277,87507734424399318708,1622539385419332561741,3669179565011672747889,6677202585239307152388,10997053098142841450280,12978038158423965256266,19349261979078034394181,20508733256354069242320,16295273183961554677650,12861609809785400286441,7118409452737876372548,2662775478570285255681,708782337018272221425,237834413210121823746,34862983990042922154,149757533624338744356,124073096568290716329,305358956391458899125,474252403838405495625,255951411018460738560,288913796023082546169,279334726539946161210,263973829328575122834,290422454912603272098,293573038303401766560,232546563775173800628,238555040867616565449,265244582967702288804,338277595555905402852,357673259990804538312,306647836030360787697,295526268285562798218,335834694556783424037,262442633054288112468,250089001485165314325,339253672700095674381,281360494900800000000
