230400000000,3655895296,2314715773561,81911012401,8205423269121,140746760778276,6558019304769,6079405266025,28907870572816,108233082741169,12384853100944,42249545001225,135991701756304,7684871065600,216446092379449,189032778841,12884330775625,43183297960000,30619212772369,2024604568996,750539227032841,40641645006400,7698616031044,7267833675664,702868858282276,42180127912129,152158195198564,8385721347721,19700246742016,155357303706081,63273497527296,445466021996356,3055178880649,42520532683729,102106720315369,3638636365441,10867591339609,6027997219204,128953171620025,28314403192384,86210816460484,1120003275602500,102280637065321,160027585340401,526316877529,359580653862544,728230109376121,49263230575729,236027299712400,1090499832900,1414413082681,133241126032144,7230145565449,13242830464900,5658332625625,127772548537104,613211022557604,203496045161616,69456789437476,6404634824644,881289113472196,102073860100,221067474882244,31906038022849,296039725698025,222171485754724,84610121037376,88363478034225,16258911030756,5553992469481,30034893768100,94091804208649,1024409161161,40484307601984,308569520425609,465311147229184,5828313356100,195069491025984,187759383211024,528953311030225,44482777150681,39421043989924,535681443012849,24258195918121,30069847025604,113902640460324,622440376050025,677796856459024,70279869789481,9510930576,96453671292889,8278981891684,2564164892601,43343288607844,16186733679076,6464316420004,8873362634761,322108664232996,2309765137920256,5674724380224,60754931757025,478144784376484,1816930095964369,219809742264324,859692893070400,138507101361216,267683099161,76576553144809,130871952645184,3021092632594089,3899826018296569,11789231267025,2672788875756484,165037521036249,522133148154289,290031697120489,173169492534544,112484287551321,95737027320900,351655918705081,1170790428744225,58545788916484,69549211706689,737956240622500,3458439457344,1316501298006129,107557122450625,273804466573444,2187432900000000,671436408168100,1296667165840225,97479308131921,15542754304900,234622497681664,316625403948841,76836654985104,1726705579000609,187083607978201,257461536089664,467256946480129,68680004275600,508202944829449,939916677049,155288800489,56026781890816,124798323514489,529485457323601,471517208515809,346519788661764,48437407225,321478983127225,12792911651524,252146960106496,232040876820544,756607597263001,165055532591236,1645312755627025,186642921239824,9186197203876,479451719860996,2486049216928209,9541649169936,1846507184768016,17464960392100,91224791061889,425876771315524,80161204851841,22689427008964,3379877398444369,256874858163856,311474317363225,757102850312004,3166641604036,918453575388001,180951111565249,1508741515320484,453144330372969,189181566240241,857579480353764,849205807370496,387520406349444,543949827943824,759154308090025,237401410202896,48231372104161,1894807010243161,3920731647136516,8297620152481,504527158269124,20536005798889,77468303385664,501175082563600,1499687972898025,314381800564225,532279808016100,1206940138209936,787938036814756,36321016462864,274503329332164,182069036943616,763954895590756,221591686033936,3051986048717089,95094053617924,520112769372361,433179636969024,445440990553729,235728856799296,512197737549796,932311906969,1266295712332401,1704152830080996,3792666665529,28832099419809,76634109236281,121935083626084,780672657870400,49714993384996,471531887596225,15436074564,1597837451215681,103168325866761,53500286443321,2653383121,1768254221878225,171778749444,54390182500900,30199432150801,242543744801856,93712602997729,1339038866694400,1802588186025,321965962428100,6028488268804,521942671936,1325780583012900,20876665671801,3592245483684,296636585905881,50203779844,34094049458121,23258811462121,51328784976921,91214800814736,12275969749264,152526723729241,288099770144004,657143022309601,562883691528900,14745392640729,56139848978409,1292978216464,5016654764521,64332671185225,573442477262281,284288599939600,388090000000000
3960100000000,1400890022464,3072405997584,2575752157225,33324954291729,164555813740761,7324757932041,4106754939169,7786895831001,4635477896256,15704851761,332005314746169,84148146889,35445805435044,199424529150625,27640843591936,75667346895204,384349908264336,107160301534276,23933513211721,140142742476100,425818907744400,212050708165521,156732246525625,6305241528576,302819093283204,8299584810000,3314070970681,294999277344849,86925097629769,171891555790564,24775436565049,14683917441600,704779419573124,387191412752400,513299169601,59064466286281,32522885917456,10641811828041,23865648021504,3575083264,257574477462129,575022463099876,8388246685009,111368848284736,75816846900369,594022753346724,169503422345104,42864060114225,541293122209849,632818298574400,118829380990321,157831406231409,99438390734400,1492895429281,159413906350084,39972488864400,125606038908100,63803447142436,7980918802704,93792484361104,154980389588544,220047882348121,34416209440089,79577336295769,805140568250001,3221378832400,5023887408409,1305390701696481,78320376014400,326948308850944,102702151518849,799224958501489,582013357252209,2110663964293369,1422179783816401,3479168754009,75467600209681,168880681068100,1868341798129,26644798659600,336057677679376,178582677891289,74322175502961,207115243467001,757178299698129,72579324422500,304962865270596,13892250927361,714107612275264,123799313792196,54334456758481,656683329600,150324764490000,11883808344100,70233601541401,128955465492736,596478190947409,1555311516003844,214733532056521,39709746655489,207276459615801,363166924049721,540039795876,1188678698928400,131694444672400,12816020522809,13848572348689,221282612576041,522193794433600,2598439818311236,1877070268878561,723531185146225,3040890754225,920501340255225,385358650346916,1101913867327744,6213677925625,163670930039236,1185433178176,898949226880324,814248736081936,1392155793052816,64740143607876,78205988862225,346837136062096,576098884243600,33530307167296,217857600000000,307154647085584,84211712769636,174422049127236,73678206127201,126733062426084,64926593751616,128641825993444,419930916590656,404714208600100,254659870460356,151276839286225,44563021206916,25800365312836,605071197258025,725583490335649,914888328788641,251629661139921,100374389764804,322187924764836,345595796302849,318107664238329,183169448289,16010065582564,64280691090576,36415769564304,113429294801761,32303229389649,202661560605625,116209240841521,58087079334144,27557176757049,527835369710224,110893894400689,1385046584493796,250895399143684,1242969882385284,702863396888041,970490094236100,662312563168356,2093253281847225,25912335053056,489229546309156,61687562264449,537800755801,143132007960841,349344771048289,35007173222596,2229194657065104,18514974227409,490958067856,1254558052507081,843577926514569,220670935870009,89317337116225,819160782370225,684542285010081,2361362160634801,1734124124409856,1051903640428096,465212227550841,2627500766277409,583358134284864,42862096017225,119259788295769,295285285073689,722358906889,72619848105984,94776572326276,38002786329600,3312873216900,27251782664976,302770660516,1337233206544,2520963463384809,3186835755668356,28451459988081,44201900699401,120830351505796,548709495853401,105616379582289,1114768026212164,104429596046400,2845232090074089,5558023142116,197157235130361,1898266649086404,61287933052921,3237223546732816,149412925477764,50710905503281,6268413542400,3244765482642649,643541258653225,36939993197584,129194048718736,314758551342096,142748849540025,28872008999824,217773210493881,374688609765625,295734848545249,239327211801616,571684274406400,561550463067136,929949233314761,146702942185801,176804092432900,949012346929936,199418033187025,143292535076196,270001882246756,976699629813636,592440273289216,60017140067329,30406820720644,7626009279529,1134529610449,161501066806249,570467142878116,358821829563649,428445082177225,144004824040401,101569087266201,110224864432809,18774949662049,227898092534436,443883546279936,940900000000
250000000000,3945741259321,10031554911169,1213172276481,49355430216964,337995980700889,18454842728100,31552868433636,843875565129,193188149817796,82262959031449,8003591799844,10471314155481,17013339826729,130789049180416,27874535173956,6679728123289,461337345925225,719940124890000,144785195459584,3038547518449,68775126127929,72055311331600,113095419044689,75967540356096,292861100844225,168918837746884,236227924005264,40770919514521,312416618946721,454200832512144,536423166177721,1115528866596,122489379170064,117051150484324,307898296914961,106697702573764,527540553999001,27946067251216,44977598293156,297501541622289,325209013441,276275791430116,387151272345600,265677351350544,9727381265625,114974837007424,262682602440196,81367814608921,41719469001721,19684085055625,44389359301156,132750170019076,73893210285456,103825645323169,103385905708996,385272791086689,211846307513481,77449733105809,815763014416,32017705579561,7054808775921,25456192340569,110233221638401,1545469162561,75539408378281,129373858793169,57746609576161,591128436275689,5546142750625,354563891237689,4026491718544,1464392065925376,2825305086652801,414075045159556,34722322279225,120781946327056,183947489881,1743410294847225,35913927509329,781175332836196,115951417669476,249973080228369,150305589366724,112772166091776,1007653347525136,370569083529241,9146457024721,8640025329664,5454009085924,409216446351801,425775285668329,100916490318400,10664554829569,375394306259025,724706582209,438798510360324,434918929184100,5541316,671075242214400,639495739792009,47729776438276,1849452043625536,476663863712689,28494019804441,81230365558521,87053770328121,296280552691204,221802997874704,921457412337289,1257954551199025,2005359276812644,24564195987984,105567322963216,92988316872025,81518994691369,1846349914242276,3746291865156,48305015932761,1283786439849,94201727929,1479094142574049,31838189941156,241013919292129,2417698461025,11306567650576,67594262594329,64504028473600,37822500000000,23003649548944,388335146100841,353018479353796,222512801760769,783869805405625,260042264182276,176628007281609,1164622165686721,23488397469289,891806593123161,214750681744,1708166750840676,69516490899025,749116078900225,119684912803600,977559328656,894145033498564,57889530939289,327799896510025,355417133300100,335483328969616,344191286026449,330223510234809,1552894231154841,46438705014025,305206001261316,3051663759161956,1229439144362881,19831399936516,182002440125584,1956781322500,14500848768004,23336097255025,109559072900209,346310177766921,26031791762496,1658998964717721,81703213674289,8839906347204,4935008934144,1150893479882041,2798625730357521,333346092341824,16106175562500,49183707076,221958180824121,30817797698884,72211891026564,247862861682921,526338988842241,30901002323689,206819603738176,1202919159765625,22685292616464,1064617511339529,503452176307600,60380235102784,53468663699529,1521046254351649,4695704542594521,3572226853435881,459619701420049,116081295454609,84214227202561,2832951188975625,13611709254025,157889955692329,937172116413289,1783697072210244,905596413010641,32266773748225,1285922745855225,609691802195844,961501583431921,383276000334096,1156017000062500,1367365680056464,740460562074025,730372083007609,805235343535561,255646650014116,181764090244,419530307388721,54280203600100,1909484440731904,364113030408516,3153678171749161,11367377666589025,55387918597636,569770502857956,590715185264689,3804611636593156,289522237714609,309732896592900,230052692230144,5553874635556,685675083025,481871425464900,10955047445281,1992268674016569,123629759307664,651097896224400,16323692787081,335552347975744,34583796878401,16851599704900,1812360283830625,1291731256879569,655148049139600,10437978177796,118929297731841,735373937892841,1019934366724,2149127953081344,2958499760841,243561812222089,266574978111376,15375158527689,70235160332164,1503922059025,70255979389456,25507489644036,3375961589641,24212540549376,52488967235329,26329962600529,35301648027361,189337600000000
403608100000000,544438875569796,526880882500996,491319808090225,689619532529664,301100614767001,72326843421361,882937187919081,232052819558400,432554017072489,3257312718328384,48784539375649,994658690004100,1340199478300225,837641389941225,54537662089,155701856583025,32905413032976,95258732163364,209343540126681,377151353548225,39573497818009,856394864850625,2444360268025,10064153484025,8172180249612544,58636019797056,119754654903009,411344353203876,869412460611601,278488309344961,10785595244449,910544384851984,20434043282409,1017494397683344,153585581491225,314886373621444,1081094619049,317321851060900,38901229297225,120350312444041,789545090334025,1827967108391824,308125643106064,52956752025321,103311307223089,328460454816484,44545079124100,62341020470689,155288309329729,600491251235929,674928548895769,124775311662369,126424500138225,1540713380694084,17809353732769,1698852135173956,84159083478276,867676849886025,397824286654089,1147438255804164,781581715709089,1323268813604644,257986848156961,815952826452544,1005920196900025,1078572792423424,2038565392725625,2259006316290025,1191108652803364,670533312936964,421048772197729,2577254576689,5210823360277089,1371893447246400,1526299872780544,612544284135424,1873121612180625,4497469977586041,551205167662081,203518328020225,1019809927098369,1578397413902500,829623811782481,685791755515876,1981454353060900,1171414079009329,836462648528896,1086164046742009,3421950720543364,424307636415441,766283379966976,445763667229456,1228633239978225,1413577345100041,2595942750656025,6169610472609424,863192508899044,2481885931360900,2132216880772356,626030274236409,40259075760016,568509344912356,29702914201444,72048775304025,1120560695199729,11309217763177636,15306132884253849,28390918191618304,13380422454098176,13184653169558025,710133651678889,369286670549889,4745972223294289,12606860827757284,605809712692804,1300163282181729,2871023758344225,8799221183738896,3155277181797316,808716715823025,3122578982161681,19826648140451161,458579739525625,10847840483236,3456035057954704,4807440126518436,555510441194361,565012900000000,69546876633529,622091491664644,2864920058402704,1649231066247076,349701706297969,740491148009089,140829272856801,445184891354025,71809591194916,1161101536003600,2887930743359841,152164732947049,211251690250000,1507759425494884,3936222399541041,501153994287961,297232047295561,3478044609552601,533469838405156,465214858945600,8411972319408025,33011321820304,614708667035761,1346816821194009,545433604430400,321947660410000,75567623105296,1557394746473281,2666844315684004,3187217383058916,1248656359214224,2907825816547600,420638646813529,72880249482049,1613205937620225,1718833424121856,2140753364012176,251578458500625,392371838990884,1225227440556001,19671300634756,627574896588025,157916721186064,279951257281536,4365511166160225,52745910719044,181057234974001,1378612320049561,70263707699025,356377336005681,2816153718828025,2038304160446724,10923117540196,395456893665604,47725451706321,1226833775758969,1612282441578169,1666099001151376,4762744479769600,4538870370157321,619372674065601,1095908582340100,2759208328379889,728184180372544,6676947527933281,4370644752165904,1814189119703401,438427482595600,17226592143049,1914123837991401,429846259114756,14484631233424,88948985850729,28783654201600,4420549226558521,1881466879022641,80272192275625,93096581903649,1835885204367361,505956777471289,1128789721621156,29012163054436,294115125546225,52059327496225,463522039911844,1643103736166656,506633787709729,857787588336121,599829702599241,6137406603926404,922540086489025,828958188389956,3153151884502489,346664554344900,2330021572468209,25828390922896,770569020765625,543455358512641,111040781932921,2441460163165956,227588814086209,262422698685156,1379221685239876,2877869389933729,21453784303329,874645312806409,511504579562089,557577783217225,1452179955735441,165321220752900,123812220884836,897233189730201,108922473447649,2128149521960641,513490510388241,363545455329424,159225103744249,78044079073536,273408242273721,1247479371466276,794150330732929,37776475110049,117139125624889,490409705878416,22439159526001,128146973320804,463154043588196,27772900000000
11502562500000000,11531587407382441,11712649975650009,11097510031878400,10501586767562500,13123435927844356,14189227524679936,13602366560505856,13600397464630564,8445188000471616,7761116119256809,14848692935275369,9521433297820224,10428036907417600,6468683130159376,13254312013881129,12487162705208676,4864450532745769,9483764796852129,5244820215319161,10949259211909264,7426820385716004,9572993953855684,11255630650798249,14683028734908304,26361622971066384,16625305176357409,8451661411994724,12386233793597764,7307737541913636,23754302008230249,12789294721575696,10197898323806736,20001384471915001,8617984455610000,5161426275966489,11817252070624225,11990404395497025,4628237370322500,12381443741188096,10118667173995396,8402762072229561,12955991986520881,7733545434855241,21578959531701796,12286883158133796,10683119883554041,12195810595406736,21918803980500025,17302295428476100,15573213979923856,17753001793832881,12382054409102400,11089452623860900,7537245142001481,18905571306091024,28087827270046756,962457179968036,10835517532939264,50115292421531401,6646076649981729,83815199944085401,6172746776248900,34934420658735361,60942329706190009,14895518783745601,54287045613589636,27171847788033316,28040326360051600,30311697220092304,32634215836727184,20712535217924004,43461254822324161,36986898163887961,37217193058891561,40370853615750025,21520834547435721,42839957061160336,30626494168224361,31587945790800400,48086403301798884,34871661775077136,38940297497027521,35914278503975641,74790322593501636,96578650490439364,68136087157267801,86377559153552836,142645011237225025,103938062749678756,18501679251890884,164500490099560000,398741455020567961,478911742269905025,508130153096940196,845225304744881449,300258254702227600,170461705436426889,28385360789957136,14948207424431044,411841541553904225,24585968109551689,24792972007296964,517619275609555876,603358261475904,971366525049952656,3757860794553427081,27202296516666439744,491835704879040064,4339501115303249476,17467796409475997025,15203633892868960009,13778184023023412161,3070879512608885121,13567730336736320196,4452787882348674001,10233896065090869924,427064579077175524,467176836296256025,262622936506380004,318179372558244649,48317575601758464,14665728312579600,105314386992455524,9708141982249216,3107425358195137225,1291562290280346841,9282800894532731329,969437160000000000,6065251514477728225,2008516890605528521,738622535850647361,5106392354512633636,452806390390845604,6774105798822337600,16097899763268940864,549554403889280689,2493764914456155664,798251749949916025,2520899280159744064,474106927650892900,630677206919230641,149988730898493796,222739727655703801,35055391566184201,77152840251528001,64510106826583201,10389183454894336,106349970530818624,165323293270507584,11487431715636969,6078080928354304,57179569049760004,20036487996291204,11328108228819396,19416087900274129,34104139459109721,1942631188584100,3021226637450596,5561014056850849,5974843523540544,28181308280449,738809011600,1071456686670769,348717342300625,968511856900,2078534539538704,5013013528576,53309229934489,1084892213040804,660147874515649,401596950733456,217164726980100,131972099143921,73710930447049,608461086336016,709955705260036,446389933155364,1091916576193921,662731087422096,2770404169967641,1548863330071201,2405675011477761,2937577019937561,9335693585260449,1802914611190564,2431876316427364,1138418101164304,132287446650384,14872407138576,13143360463094016,1012939914998089,12682137549310009,612176510324401,13959647458506304,146373871629049,1993302193766569,7367175655056009,658395263097796,12128065815740004,1677285158627584,8062930828542976,528779728934521,3848043710890404,130985003537424,2394549763934769,239488376569744,287182099816704,1372769413115409,1784970903175056,663840944842321,985555735047844,65995444042564,3480599637512449,6181202989873129,12616610211979225,39097614798644224,3053824319370724,3580050115590400,101214984356150625,336601806456863025,1361481581761034041,2675826531772525924,2971012279460576521,716335053867787264,208519391854663696,3390089022551474721,6184628885131788100,5749379255561432976,2359735427051297296,325367544142780441,55722544666037824,210358617169526596,284021810795159089,154176741220585444,76504239729624004,27803876349563136,23351709973151569,1244564871548881,618529882208121,2990862876643524,1259219219859441,1686151244323984,11064883737664,858101174436496,330965346157209,540769119240249,218045564845956,5156519268152464,10316044659600,1489097646413584,982383774372004,954451099332864,3116257346608704,49254246950769,1282406592597025,259532100000000
218145043600000000,216931554137101456,219689504687620900,224349627411360000,216794357611476100,241502693012685225,213045219867695524,215940037789606144,209528785879004736,199879101111500836,229793032277655625,245918454407148964,259818543942624144,180881533471079809,202986593461912225,278529651800037225,227795044338421681,250476668996979364,249836230829129616,192516120500228100,247877202503146329,216384435099331216,220229110460205025,262952141110919649,221357852498580625,240612149361316329,230300522100005956,191533232678719801,205268188717355625,232835695010982144,186784039319706481,275543323401750849,249775864259362596,347801649035375236,242066657791295401,281496968572768641,275190637165200964,301277657811399025,338661441380740009,297710566955445604,255832846906214656,234063872050190400,252979941518400996,297064533435367824,263367264631785616,300537709364960809,312791473011193225,299167458979948729,312126816281905881,338435972419755001,356577592434639489,301978197117634041,419702873225833681,268498556047782369,464769854369337969,424098891338850025,312636753449654209,358090507992902881,336085708803168016,521521469734540356,411075342124980625,611210173625265124,477562885628444001,481477966957465956,123167468443877361,336323030283251449,222480396993688729,388969459099053921,349323121839853225,490061585134944144,478575891780072804,480836983847658201,453456066481629156,599276984406270976,513867052232563264,555047628860644969,645273007059299161,636964414485054016,668805544691523684,608053560851963664,621262689167987344,791288113408550289,1468091811296404996,1249180555613521444,1419106205719803364,2047238821325111296,1239586869406430736,1450468056304779264,1571872761284763001,3003845353423460100,2645336736695876161,1410433775278221409,2231530055694342225,10386683381978030656,14640823098534361,2546376806146607329,1005832989223360516,3254856609440317456,6976944993115881,7529817580936510864,29164305427710660496,18735672547093680721,2187718847846469184,8841406942286817649,21151407299712919056,35115566360609587876,125662943982618639844,12699284808206459281,96377247916709904,31720006779508820644,104211779850907083664,44810185230994968576,14099661698580237376,161396101025910957361,26778101087768675044,117715220999422006249,10788521450102825625,3335248430499192516,39884257304384871184,1452919633359745600,470922535000009764,2718625687737500304,780671447230362769,30344170509099815809,527610914508573025,2444521371179103441,4025522442824316225,74371300804107939856,46087398112900000000,56371909451471918404,1459968825039139809,26084186638329256441,325706083778462409,6131345797707769809,18530626116381890625,31207420771313284,1314190584811984324,10693465835205364324,177927185576505600,4719753364920440896,8611050814071395209,146005543176518089,191413740073273600,270671648591488225,26354076896214544,2408409482859352996,6441797314748716816,5799626958561829156,3397243909586732100,4565618131330565521,125884418046971364,9754372668211995664,7401228058366594596,3183430520763477721,34116528145981286916,45608114343350220025,19844000989917790464,14257572843242897424,16189239688366772329,12867778349595844900,4856190689608156900,2350959220542142809,1817964425087830321,4114493651843275024,4356436479694736761,1558011151101642561,341286042505880241,247333814703982224,386570959744359481,650219242834039824,981327703063940164,1063399579018230276,1107437028700755600,1095366770763634944,1204209267248254864,1190736769595246449,929718835351226944,692936718144378436,516467472577277796,521123078621102500,624133343185336609,603448363126333321,756398155851479296,732373953309096004,511850040872293764,684325360771597609,683573350239362704,635265712597794084,644745826325399569,599686781227480521,651052379608792561,588415431402232225,564860818410317361,441309399675133284,483067842139934041,368873607072716964,351399959202820441,370689301833278464,294870679130481444,241892703123336769,223000542945624889,220541423773061161,327410291426159529,232492176124080625,406650379026188025,259516816882940761,301009974289650081,327820793392238689,373984401761254881,528408942768630625,386454074925033025,341054092658666689,277885311215551524,195152277513784900,281716758930721024,639100482689260816,617452920915539076,162546526253630464,61787879600879041,282185714040671809,2733298360273936,802956981036811561,1842555237793296849,1626623044639168900,323338441522187844,874027391438051041,6046159314730754241,9726270079624284736,8132746956230151025,4588829633504147641,1285272751451279616,134289149026515921,6075537916473169,2595487681673041,15874038744575089,47101142366656576,41410974878815689,124250518416096900,164843928463335696,97451117836051456,142604358744985929,135178869204237681,128712664616913729,148353999204575025,149043537375111184,116936999974354576,122103531210986649,135797373672330304,172403828397160000,182543076909362404,156573529544087824,150081072786910225,171379763304552100,134294961796072900,126733315774212900,173657153607823396,144065793600000000
3837802500000000,4093649617273225,3780162486116676,3059234264019025,3740354171649225,1391380416668944,8627018368481536,4272686633055681,2717349756522025,5779486493968356,6065060450736004,2406046414852089,19972304235500409,4113705748883329,3575185030708201,2431478171020441,5585779854705625,352824831111424,6143107278612529,8148229499791936,1776155761558369,15297883987698225,4152019488779556,5956614248601025,832444539973225,6701187957094656,7126505597588689,17338066240676281,279815345093124,2634447994611876,4198635528140641,3571293934172416,8841919042927441,2466179661816025,3610107244252224,2682125483356081,3442199408467600,283668964125625,894007907001225,3506584516049241,21507213182569,9505119423616804,594021973424356,495676167053796,5061982266416881,9756767714427904,2995198532757649,3914430528468100,10969119428142096,9300852786383041,20997954023397264,109066173463829124,274355598494701801,203754589607450896,100142641714181284,8229419145093316,30642901965401881,70678587521384704,64314484652236036,8174097929275524,162347784446929,8743924852209936,47459900852408356,24759746000585401,72408939433384464,860888706219025,217728351095641,1593008534325121,3722818632159025,531049026339001,17222287427766369,9799397453512836,6583663411609729,4548573760903225,14452256442781444,21325740188422609,30250691075398564,8720742909866724,2545012105260769,89377427796015241,186719561990148100,439474426811398276,2767135681952041,65412228733841025,127449133518034969,227459692408749025,67948965680210176,91040091936449049,1026870393372822769,2157187611425827600,177527719189267456,419178484971362809,2681470492784787456,94084856625891795876,15213395513884348804,86259459151954449,28110177404320756969,266484254958612139024,243834661732859683236,8276370352484422500,34312895208402022081,735915122102342116,891490497808185025,9023590945013421001,385377839923472588644,7660051514075557249,513430113304382884,16114449112878738609,312129850614165668484,933177077584124790481,663559567607307000100,338489734082986431001,1205144112283902928225,3663423031609894433841,218912000747428154761,78970132156350711721,72550136895208070596,480547521085069127881,286110529405572326400,70691935753820821801,157033207811032879104,57892588949174253849,65457049172659698724,102033585529733306089,113038500272463120481,63139440850282716676,216889371971531251776,825688829025670907025,833435905104100000000,8506968188072123169,102530102074070571664,435125376016001447364,1246403715555777529,510596227630681286329,195880171096608546564,174750383640217304929,190864093071533265316,448893154671103290841,571620695297509606464,695107333436853816361,29375506248798002500,69992470356953373441,219142183981040194081,340751131305575992225,314552239237695320689,711227488176499849,56683970992518659344,300422805265204083225,38772652876759131136,467822552752795356169,456813621729260947684,408650890109724159769,317909438680188191236,34491184357909858929,3742803563962063561,779556162110631944256,4447643972647878025,4344192963089290756,87367993286294223504,53744242228002717444,4351192254421052569,90517401903516390625,2811606802718454244,7858430787362918400,20662390666347979536,20326537850159554225,110659809419998864,101019153334690816,13526283873122457649,141375988720000225,7008428072924713744,7322730421171468801,4540468796601931561,13050377372061666025,430037591429425225,11811248101787128164,23441764457464124836,4443296730749023225,325221891428208681,10845741954123664,1175915378829542400,1464607094400725625,16829294828083984,662344167449018209,15543286862852961,145797174536617444,530130517212988129,115229785962227161,151065300932097601,265015954297782009,251329108850058409,62582160483647289,48519272911144464,280817729884709161,357068579140248336,751388555571344656,277294453080878025,81667229456444944,124113675062053264,131802909285263616,1697422119247089,1777645374785424,381752566266128656,2301091739615340324,1391899529099198889,37205958001171600,96637207387945536,52572838824056329,154113525782577936,478816167386531844,175541207835857161,217672825270073616,786833147373473281,436678885454516224,187092393175735524,324915946515664144,651587588567160025,107514475891788001,119300981082867081,2632779416920689,341172375429738384,74369369102535441,8931399913015056,99462626268087681,3535150188922641,746688743267236,209118544167525721,242419714729385956,1387268993361050244,95143905279759249,8201977927764659809,21742521199219421316,437963816224992409,9649096242007308025,3802117864201256196,1468878816939125881,3958799279645039281,453288157051568400,1502898674138327041,4209368352430626576,5302478110710771225,4863095237999214241,2324543281664218209,1625518195004353225,1942609004292058281,3218467384312510009,3263941000348489444,2488348685484203364,1311505273007025849,537127510246327225,162858000429529344,86702856595366144,119246230454225625,213037113883756969,416115214590204900,798100517580490089,1108745820900000000
100945998400000000,98999337079843201,97163595406091536,94316940901660689,93879643097418201,85355828343211204,116707903676398225,108412019847157636,102097190592780100,99946674022746721,118726179737889025,119187068511979204,77040897551381241,65112122883075984,90809083249157025,189345710864903076,247250918290135761,87947599317756025,162700669094124100,77317974220965604,65975731126767396,107841197951450896,114837073504420864,118247423509455361,102415450822787881,122206661617521636,128261393063456004,139468113441581401,117725564564774464,161727201096078436,188758832612184025,172179668383344400,199089858444757956,87676959959732025,159177704838231249,115262741264461561,190524785050119601,242189179011331204,183225665600963584,233246251628505025,186600980293902736,221474779206544900,166098397139027521,282591176124233025,229596465658360516,199850212842933409,295888953485957049,367325499532345600,491721796290458176,1577561527047266244,2040825019192929841,4006675062457524900,3640708823411992336,358380562941506704,643219627866926049,1760502647440029025,1811818916621532900,2079314308976872900,8982748956557161809,2461456808539557481,1073532625080498025,1257873581525533956,37472504028985600,5634440007290649,1680636923607184,350186012874537889,917652610972027044,323771980655103201,290885326150703881,829656588737587689,1259525966801742025,75375631309027984,561649148498367601,758873438925430084,100764580527034384,58989641277020224,726652649367385225,14216258401267798225,766223489164073329,17269295994839257009,14110891885069824100,56773140273180452416,19556736237492614161,1109429550201176689,2580215833340250625,3815714200577961124,1627522350400920964,151139305993632100,2834852044287360769,4997925971312121,16825434342190058025,6453163383420214756,69132510407723161,292958060640127981569,15378033734870500996,115452473334478712644,2811340616100341796,532349268683514433636,200416208285152471921,19615518071455131225,27100670299327411396,1094380676788645352401,141961498732573609401,33746475235927035904,723167913158062821289,463261970701247224896,270964105590363213924,1002451520317141454596,163818714009810543121,243394243220700441,1633233643368805401361,23194143997694010000,2189334970372801474161,183163883218614650401,457380030080208120064,2303658960578350489,410056778625456930361,77727077011038171025,792815908752642791025,100758563455879371289,446789182623084933696,4434403667825269161,12035446672853228641,69965989846826355529,134926841653146698884,48154779122589820521,729387821460118401,24363233767404624964,199847417827600000000,2814117172027363510564,1759886893588676468641,1326765602862571326849,324076166507814134544,53063514238726036081,1052435405472860200801,2898504107755762338361,135462235974576740100,221537932207002836161,1877021152408925869921,675542470838235216129,22592389434877396225,484775867578204921849,338381383116811009600,2800575077191758127921,3638848439818499153401,2231889137543816636356,4709193312761021391129,615404597203116814921,95584345527181450489,1050951317476056627856,1212445798773017760000,1203835454393009328004,13376745743996390625,53818118624703888900,543592466396022057169,998259908943915368689,1635825048350887696,17714871391264015329,820759181340455393481,262298930635149558084,4240533815582877316,968043003267031696,6761237344615443600,66506208780136799881,479746240857772310601,17871153988513997824,39794993891674749025,78058570275906233689,36259896982911671689,125375416078245150724,409583554725071104,46752684734490380100,150459796558660688089,975305180560914025,31452668243694015409,105877226967777296784,169291199023204400164,6686210997312098641,30554411829021311841,18929617068986372529,55215636886867695001,59396527041059463696,2387515402005055204,23756969348259865600,11031280244761871689,14956178832912486400,4763623368162877201,17404728475161016089,12804352072994526489,2893199159458167561,1192050604634490000,6320624800140848961,1112021769248727184,4588369621451712009,24555314774333458116,16372703227905041796,4735744137390485025,5617763609052831721,46088448436645885449,42771606723120264196,14519175503443273744,3022223196727605025,11405350324747680625,248082889472640000,5104759249662759184,89442515586581056,2082141904803077881,10442524815166868356,12221083760433422224,477345501750194704,3326445145977525625,5885948230372155625,18857422646549613604,414428350010643409,10715334583251673489,36216085278369387556,133024734698516104900,22476890516505567921,18038134846303911936,10657247214539778304,45543421030213694025,4765160366479881,79369012808915880625,39224636294931025,21354806117864636356,131434908829961990400,256538589510341882241,2457754269697679044,14282505546841252900,53110467382024222641,3116749179167339076,137362587916080824896,138111186868022416801,26486096921810753049,28460667793598404,24233514564939791076,75080720936832504100,161808271837293489444,15360905356874828100,49764814066492310809,48583949157983250361,2032657193386488384,15213997645640875225,25851945005568640000,608294871461816449,71910394301440112896,1525550323755680209,73641480532021488025,12915744367129104384,33543315941445088900,70448493415750886241,2198128225211353744,19381911710830283169,38196481418114021209,10211378338387869696,12217922335853521,86238710790400000000
